openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-04 03:15:00,1.31778,1.31805,1.31775,1.318,0.0004286379967712861,0.00041805135050054787,1.317572,1.316913076923077,1.31637
2019-04-04 03:30:00,1.318,1.3180100000000001,1.3177299999999998,1.31792,0.0004024385292080712,0.00040964527875275714,1.3177,1.3171176923076922,1.3164648
2019-04-04 03:45:00,1.31792,1.31792,1.31759,1.31762,0.00031552557338332404,0.0003888838345176837,1.317756,1.3172846153846152,1.3165156
2019-04-04 04:00:00,1.3176299999999999,1.31772,1.3171899999999999,1.3174299999999999,0.0002180447327373436,0.00034116170802500623,1.31775,1.317431538461539,1.3165964
2019-04-04 04:15:00,1.3174299999999999,1.3174299999999999,1.31722,1.31726,0.0001234417805597854,0.000264862653972131,1.3176459999999999,1.3175123076923079,1.3166423999999999
2019-04-04 04:30:00,1.31726,1.31735,1.3171,1.31712,4.06933748746674e-05,0.0001744263653887801,1.3174700000000001,1.31752,1.3166799999999999
2019-04-04 04:45:00,1.3171700000000002,1.31764,1.31712,1.31759,7.07946286675476e-05,0.00011324362920983601,1.317404,1.3175430769230771,1.3167372
2019-04-04 05:00:00,1.31759,1.31762,1.31741,1.3176,8.525117918201097e-05,8.004524082100284e-05,1.3174,1.3175576923076922,1.3167852
2019-04-04 05:15:00,1.3176,1.31765,1.31732,1.31732,4.1879752846751834e-05,5.965473389274444e-05,1.3173780000000002,1.3175169230769228,1.3168540000000002
2019-04-04 05:30:00,1.31732,1.31764,1.31722,1.31732,1.545786305801045e-05,5.334585593858021e-05,1.31739,1.31752,1.3169288000000001
2019-04-04 05:45:00,1.31732,1.3175299999999999,1.31724,1.31744,1.992026522734669e-05,4.0627265078529984e-05,1.3174540000000001,1.3175276923076922,1.3170111999999998
2019-04-04 06:00:00,1.31744,1.31745,1.31692,1.31713,-3.0373970524300017e-05,1.172097765195224e-05,1.3173620000000001,1.3175023076923071,1.3170812
2019-04-04 06:15:00,1.31713,1.3176299999999999,1.31703,1.3174,-1.16277698016809e-05,-1.655903010155946e-06,1.3173219999999999,1.3174730769230771,1.3171608
2019-04-04 06:30:00,1.31741,1.3174299999999999,1.31682,1.31701,-6.556722663342285e-05,-2.191217543301427e-05,1.31726,1.317396923076924,1.3172308000000001
