openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018.08.10 00:00,1.28261,1.28356,1.27221,1.2769,-0.007780907740419618,-0.006140541580992809,1.287053999999998,1.298825384615381,1.3046408
2018.08.11 00:00,1.2769,1.2769,1.2769,1.2769,-0.007990391707670463,-0.006971481267260271,1.283598,1.296273846153846,1.3032596
2018.08.12 00:00,1.2769,1.2769,1.2769,1.2769,-0.007662861039050339,-0.007514976578116617,1.280222,1.293495384615384,1.3020636
2018.08.13 00:00,1.27448,1.27902,1.2729,1.27641,-0.007136851720980886,-0.007642753052030327,1.277871999999998,1.290723076923073,1.3010704
2018.08.14 00:00,1.27542,1.28257,1.27038,1.27168,-0.007236465893110111,-0.00750664259020295,1.275757999999998,1.287583846153842,1.2994192
2018.08.15 00:00,1.27196,1.27343,1.26609,1.26948,-0.007256447883564388,-0.007323156634176431,1.274273999999998,1.28512615384615,1.29768
2018.08.16 00:00,1.26923,1.27531,1.26843,1.271,-0.006611079662507846,-0.007060211290040808,1.273093999999998,1.282895384615381,1.2960364
2018.08.17 00:00,1.27111,1.27518,1.26969,1.27489,-0.005236926225114846,-0.006585229916074298,1.272691999999998,1.280963846153842,1.29464
2018.08.18 00:00,1.27489,1.27489,1.27489,1.27489,-0.004182567302945639,-0.00582175526853318,1.272388,1.279032307692308,1.2930704
2018.08.19 00:00,1.27489,1.27489,1.27489,1.27489,-0.003364447496021494,-0.004848755171647456,1.27303,1.277548461538461,1.2913072
2018.08.20 00:00,1.27411,1.27984,1.27284,1.27945,-0.001963022742395903,-0.003686740941619471,1.275023999999998,1.27644615384615,1.2900544
2018.08.21 00:00,1.27932,1.29236,1.27918,1.29015,0.0007079367175293338,-0.002200525205958426,1.278853999999998,1.276599230769226,1.2892576
2018.08.22 00:00,1.28766,1.29354,1.28673,1.29122,0.002330806599847079,-0.0005721817302602461,1.282119999999998,1.277289230769227,1.2885036
2018.08.23 00:00,1.29053,1.29174,1.28036,1.2813,0.001449578390032125,0.0006313247412531586,1.283401999999998,1.277627692307688,1.2873528
2018.08.24 00:00,1.28075,1.28799,1.27983,1.2845,0.0014128083629108,0.001475282517579835,1.285323999999998,1.278212307692304,1.286212
2018.08.25 00:00,1.2845,1.2845,1.2845,1.2845,0.00131389121657044,0.001626771142340111,1.286334,1.278796923076923,1.285094
2018.08.26 00:00,1.2845,1.2845,1.28356,1.28356,0.001029276623238928,0.001301388648188073,1.285016,1.279346923076923,1.2839368
2018.08.27 00:00,1.28356,1.29,1.28278,1.28911,0.001738975370096929,0.001373737893204274,1.284593999999998,1.280687692307688,1.283444
2018.08.28 00:00,1.2878,1.29307,1.28604,1.28686,0.001661642708901567,0.001435946479701966,1.285705999999998,1.282024615384611,1.2829184
2018.08.29 00:00,1.28703,1.30316,1.28443,1.30251,0.004134699968854072,0.002141148667772874,1.289307999999998,1.284448461538457,1.2830188
2018.08.30 00:00,1.30205,1.30419,1.29842,1.3009,0.005010581781669021,0.003136474957380397,1.292587999999999,1.286449230769227,1.283054799999999
2018.08.31 00:00,1.30045,1.30277,1.29445,1.29598,0.004398817134251276,0.003801435398418984,1.295071999999999,1.288071538461534,1.283126799999999
2018.09.01 00:00,1.29598,1.29598,1.29598,1.29598,0.003814569156005199,0.004339667010194892,1.296446,1.289693846153846,1.2832148
2018.09.02 00:00,1.29598,1.29598,1.29112,1.29112,0.002468066437201655,0.003923008627281788,1.297298,1.290591538461539,1.2833332
2018.09.03 00:00,1.29112,1.29324,1.28541,1.28658,0.0008262279024662256,0.002876920157481089,1.294111999999999,1.290316923076919,1.283506399999999
2018.09.04 00:00,1.28599,1.28747,1.28093,1.28528,-0.0003484728336351495,0.001690097665509482,1.290987999999999,1.289859999999996,1.283841599999999
2018.09.05 00:00,1.28552,1.2982,1.27844,1.29024,-0.0001550580851561456,0.0006976908552191463,1.289839999999999,1.290547692307688,1.284375199999999
2018.09.06 00:00,1.29015,1.2961,1.28952,1.29255,0.0003460088909521541,0.0001671764686567712,1.289153999999999,1.291166923076919,1.285001199999999
2018.09.07 00:00,1.29238,1.30271,1.29075,1.29154,0.0004368233837370727,6.982533897448295e-05,1.289237999999999,1.291708461538458,1.285606399999999
2018.09.08 00:00,1.29154,1.29154,1.29154,1.29154,0.0004630079139655852,0.0002726955258746666,1.29023,1.292322307692308,1.2864008
2018.09.09 00:00,1.29154,1.29154,1.29154,1.29154,0.000451832213316683,0.0004244181004928738,1.291482,1.292509230769231,1.2872832
2018.09.10 00:00,1.29171,1.30507,1.2896,1.30249,0.002245521701105258,0.0008992963030311496,1.293931999999999,1.293711538461534,1.288542799999999
2018.09.11 00:00,1.30247,1.30848,1.29674,1.30282,0.003172264655370904,0.001583156620939608,1.295985999999999,1.29373538461538,1.289659999999999
2018.09.12 00:00,1.30256,1.30699,1.29786,1.30452,0.003794218260220195,0.00241595920750326,1.298581999999999,1.294013846153842,1.290845199999999
2018.09.13 00:00,1.30388,1.31203,1.30253,1.31049,0.004923958137346363,0.00353399068851068,1.302371999999999,1.295129999999996,1.292269199999999
2018.09.14 00:00,1.31044,1.31393,1.30554,1.30678,0.004659704839230727,0.004137536473042047,1.305419999999999,1.295960769230765,1.293362399999999
2018.09.15 00:00,1.30678,1.30678,1.30678,1.30678,0.004254024960320235,0.00440797654927938,1.306278,1.297165384615385,1.2940276
2018.09.16 00:00,1.30678,1.30678,1.30678,1.30678,0.003792312529796726,0.004407500116673513,1.30707,1.298719230769231,1.29465
2018.09.17 00:00,1.30649,1.31639,1.30649,1.31563,0.004800121594517037,0.004376540980966181,1.309291999999999,1.301053846153842,1.296023199999999
2018.09.18 00:00,1.31364,1.3171,1.31178,1.31454,0.004911675430777196,0.004439533628852799,1.310101999999999,1.302923076923072,1.297224799999999
2018.09.19 00:00,1.31458,1.32134,1.31087,1.31436,0.004670778926989527,0.004543722120520122,1.311617999999999,1.304600769230765,1.298419199999999
